41,8,4,0.5660728099755943
41,8,5,0.5477426940342411
41,16,3,0.5558370440267026
41,16,4,0.6206947469618171
41,16,5,0.5882586640072986
41,32,3,0.5665972889401019
41,32,4,0.7105029539670795
41,32,5,0.5980948789510876
41,64,3,0.6425787160405889
41,64,4,0.6686193780042231
41,64,5,0.6319032580358908
41,128,3,0.7016681940294802
41,128,4,0.5796011839993298
41,128,5,0.5781436699908227
42,1,3,0.6527046539122239
42,1,4,0.6984683270566165
42,1,5,0.6768458989681676
42,2,3,0.6539175440557301
42,2,4,0.6287981390487403
42,2,5,0.5731444000266492
42,4,3,0.7391215520910919
42,4,4,0.6053055960219353
42,4,5,0.5976977529935539
42,8,3,0.6722819280112162
42,8,4,0.6208374330308288
42,8,5,0.5957685639150441
42,16,3,0.5717280689859763
42,16,4,0.6360760160023347
42,16,5,0.6874684760114178
42,32,3,0.5956998650217429
42,32,4,0.7681191820884123
42,32,5,0.6066219930071384
42,64,3,0.5867321490077302
42,64,4,0.6592193730175495
42,64,5,0.5890935730421916
42,128,3,0.6128477699821815
42,128,4,0.6987487979931757
42,128,5,0.7058758940547705
43,1,3,0.6313497780356556
43,1,4,1.8674537079641595
43,1,5,2.10336033499334
43,2,3,1.4982471929397434
43,2,4,1.6888357719872147
43,2,5,1.5242582579376176
43,4,3,1.5017725160578266
43,4,4,1.2776005959603935
43,4,5,1.4504660700913519
43,8,3,1.5232546129263937
43,8,4,1.3262419759994373
43,8,5,2.022483768989332
43,16,3,1.305008733063005
43,16,4,1.3059542159317061
43,16,5,1.307400009012781
43,32,3,1.3901146940188482
43,32,4,1.239641063963063
43,32,5,1.4789726600283757
43,64,3,1.4654912269907072
43,64,4,1.2381127219414338
43,64,5,1.4167847549542785
43,128,3,1.087062708917074
43,128,4,1.4639527349499986
43,128,5,2.0055067039793357
