42,2,4,0.07996299200021895
42,2,5,0.0806243959996209
42,4,3,0.057476477002637694
42,4,4,0.05687630000102217
42,4,5,0.058683667000877904
42,8,3,0.0513366129998758
42,8,4,0.050255339996510884
42,8,5,0.05135379700004705
42,16,3,0.038474106000649044
42,16,4,0.03572845600137953
42,16,5,0.037280720000126166
42,32,3,0.0390321410013712
42,32,4,0.039288956999371294
42,32,5,0.03860608299874002
42,64,3,0.04420319799828576
42,64,4,0.03984532600225066
42,64,5,0.03929833399888594
42,128,3,0.08110739499898045
42,128,4,0.08230133899996872
42,128,5,0.08082300800015219
42,192,3,0.15090933900137316
42,192,4,0.14425155900244135
42,192,5,0.13852328700158978
43,1,3,0.10264259299947298
43,1,4,0.10239854699830175
43,1,5,0.10239555899897823
43,2,3,0.0862565249990439
43,2,4,0.08484703400245053
43,2,5,0.08718924700224306
43,4,3,0.06615977399997064
43,4,4,0.06362621399966883
43,4,5,0.06444357200234663
43,8,3,0.058346699999674456
43,8,4,0.0597808200000145
43,8,5,0.05802728200069396
43,16,3,0.04284597099831444
43,16,4,0.04217373200299335
43,16,5,0.04071207400193089
43,32,3,0.04808474599849433
43,32,4,0.04139914099869202
43,32,5,0.041215477998775896
43,64,3,0.047239061997970566
43,64,4,0.04379355800119811
43,64,5,0.04452072899948689
43,128,3,0.07821620899994741
43,128,4,0.08039147100134869
43,128,5,0.08157709099759813
43,192,3,0.13861471500058542
43,192,4,0.14268057599838357
43,192,5,0.1386423600015405
