36,4,4,1.676157066000087
36,4,5,1.6659616750002897
36,8,3,0.9557495169992762
36,8,4,1.0018100260003848
36,8,5,0.9260199580003246
36,16,3,0.5800103889996535
36,16,4,0.5647235469987208
36,16,5,0.5756656169996859
36,32,3,0.4157620450005197
36,32,4,0.44101308199969935
36,32,5,0.4344953869986057
36,64,3,0.3525976350010751
36,64,4,0.376216585000293
36,64,5,0.34853259100054856
36,128,3,0.3489438529995823
36,128,4,0.3398942359999637
36,128,5,0.3574338220005302
36,192,3,0.4332136980010546
36,192,4,0.3937831380007992
36,192,5,0.4141825129991048
37,1,3,0.39082614600010857
37,1,4,0.3855210519996035
37,1,5,0.383943986000304
37,2,3,0.2573524670006009
37,2,4,0.25412090200006787
37,2,5,0.2526583810013108
37,4,3,0.2565849459988385
37,4,4,0.25160690500160854
37,4,5,0.2480736440011242
37,8,3,0.25070957399839244
37,8,4,0.25155380700016394
37,8,5,0.26311675400029344
37,16,3,0.25825116600026377
37,16,4,0.2597185670001636
37,16,5,0.2681131940007617
37,32,3,0.2901917439994577
37,32,4,0.2781819440006075
37,32,5,0.28810799600069004
37,64,3,0.29752715500035265
37,64,4,0.2962152119998791
37,64,5,0.29357125500064285
37,128,3,0.30663125699902594
37,128,4,0.3195439320006699
37,128,5,0.31197738100127026
37,192,3,0.3185063210003136
37,192,4,0.3156028230005177
37,192,5,0.3203816330005793
38,1,3,0.2681225500000437
38,1,4,0.27309615700141876
38,1,5,0.2676163150008506
38,2,3,0.20030435800072155
38,2,4,0.19765843599998334
38,2,5,0.196868810999149
38,4,3,0.20035285800076963
38,4,4,0.19970266800009995
38,4,5,0.20059281900103088
38,8,3,0.19934133199967619
38,8,4,0.20916429399949266
38,8,5,0.20146324400047888
38,16,3,0.21124200600024778
38,16,4,0.20877098399978422
38,16,5,0.209289225998873
38,32,3,0.21914258700053324
38,32,4,0.21492218099956517
38,32,5,0.21438886299984006
38,64,3,0.22217744499903347
38,64,4,0.22176035300071817
38,64,5,0.22592669400000887
38,128,3,0.22949394399984158
38,128,4,0.22792409000066982
38,128,5,0.22991700300008233
38,192,3,0.2291098099994997
38,192,4,0.2315033359991503
38,192,5,0.230083033999108
39,1,3,0.32377426200037007
39,1,4,0.3263658550004038
39,1,5,0.32147598499977903
39,2,3,0.22172689800027
39,2,4,0.22077299000011408
39,2,5,0.22032823400149937
39,4,3,0.22275761399941985
39,4,4,0.22258304299975862
39,4,5,0.2214587020007457
39,8,3,0.224000733000139
39,8,4,0.2253279710002971
39,8,5,0.22401326299950597
39,16,3,0.22623386600025697
39,16,4,0.22371967399885762
39,16,5,0.22517595600038476
39,32,3,0.24305712699970172
39,32,4,0.22766452500036394
39,32,5,0.22678611599985743
39,64,3,0.2338423180008249
39,64,4,0.23834593699939433
39,64,5,0.2330149600002187
39,128,3,0.23324013399906107
39,128,4,0.24065975499979686
39,128,5,0.2369326039988664
39,192,3,0.23712901900034922
39,192,4,0.24786116399991442
39,192,5,0.2405160269991029
40,1,3,0.6627758049999102
40,1,4,0.6588245460006874
40,1,5,0.6534794899998815
40,2,3,0.4588497299992014
40,2,4,0.4532745819997217
40,2,5,0.4595534569998563
40,4,3,0.4560850529996969
40,4,4,0.45034338099867455
40,4,5,0.44184154299910006
40,8,3,0.4349354320002021
40,8,4,0.4408009699982358
40,8,5,0.45854564499859407
40,16,3,0.46072957900105393
40,16,4,0.463407774001098
40,16,5,0.4635133470001165
40,32,3,0.481827670999337
40,32,4,0.48847940300038317
40,32,5,0.48611095900014334
40,64,3,0.5081070700016426
40,64,4,0.522652661000393
40,64,5,0.5180079570000089
40,128,3,0.5537674389997846
40,128,4,0.5892002760010655
40,128,5,0.5723537070007296
40,192,3,0.5999512460002734
40,192,4,0.588674622000326
40,192,5,0.5758696159991814
41,1,3,0.20216371000060462
41,1,4,0.20076744200014218
41,1,5,0.20937242699983472
41,2,3,0.16400237499874493
41,2,4,0.1624211889993603
41,2,5,0.16611830500005453
41,4,3,0.14833832499971322
41,4,4,0.14722873600112507
41,4,5,0.14719893999972555
41,8,3,0.1492581730017264
41,8,4,0.15057074500145973
41,8,5,0.14803779300018505
41,16,3,0.15641318000052706
41,16,4,0.15345805800097878
41,16,5,0.1534670789988013
41,32,3,0.15867425900069065
41,32,4,0.16289379999943776
41,32,5,0.1595375779997994
41,64,3,0.16105851999964216
41,64,4,0.1630014479997044
41,64,5,0.16116276999855472
41,128,3,0.1629011740005808
41,128,4,0.1648315160000493
41,128,5,0.16575472600015928
41,192,3,0.16843192400119733
41,192,4,0.171687436000866
41,192,5,0.16806761899897538
42,1,3,0.2149513330004993
42,1,4,0.2148895390000689
42,1,5,0.2214418139992631
42,2,3,0.17783103300098446
42,2,4,0.17815044300004956
42,2,5,0.1782929629989667
42,4,3,0.16359314799956337
42,4,4,0.16197918299985758
42,4,5,0.1639199159999407
42,8,3,0.16639145299996017
42,8,4,0.1616002219998336
42,8,5,0.16179124699920067
42,16,3,0.16396548699958657
42,16,4,0.16273180399912235
42,16,5,0.16675561699958052
42,32,3,0.16498685899932752
42,32,4,0.16445449000093504
42,32,5,0.17272365699864167
42,64,3,0.1704572559992812
42,64,4,0.16928575500060106
42,64,5,0.16795984400050656
42,128,3,0.1773785229997884
42,128,4,0.17159918499964988
42,128,5,0.17454548999921826
42,192,3,0.18172446500102524
42,192,4,0.178356762000476
42,192,5,0.1774735500002862
43,1,3,0.19724924200090754
43,1,4,0.19735085600041202
43,1,5,0.20273091299895896
43,2,3,0.15570430499974464
43,2,4,0.15549482499955047
43,2,5,0.15577788100017642
43,4,3,0.13468195400128025
43,4,4,0.13535814999886497
43,4,5,0.13626938600100402
43,8,3,0.13561574099912832
43,8,4,0.13634534000084386
43,8,5,0.13566290400012804
43,16,3,0.13880041999982495
43,16,4,0.13600718499947106
43,16,5,0.13656349600023532
43,32,3,0.1378663109990157
43,32,4,0.13724161299978732
43,32,5,0.13954691600156366
43,64,3,0.1402173179994861
43,64,4,0.14032035999844084
43,64,5,0.14084897599968826
43,128,3,0.14514925700132153
43,128,4,0.1432517299999745
43,128,5,0.14606466500117676
43,192,3,0.14395873099965684
43,192,4,0.14416465099930065
43,192,5,0.14577933700093126
