36,32,5,1.345094495001831
36,64,3,1.4109792390008806
36,64,4,1.4210933220019797
36,64,5,1.4338836949973484
36,128,3,1.6466993159992853
36,128,4,1.433187872004055
36,128,5,1.8015609200010658
36,192,3,1.770971516998543
36,192,4,1.7890799480010173
36,192,5,1.749644379997335
37,1,3,1.320843610999873
37,1,4,1.3540313520061318
37,1,5,1.3220206090045394
37,2,3,1.2061969389978913
37,2,4,1.205906839997624
37,2,5,1.2019170729981852
37,4,3,1.207176157993672
37,4,4,1.2043484909954714
37,4,5,1.1960892559945933
37,8,3,1.1899069100036286
37,8,4,1.1817167190019973
37,8,5,1.2200304580037482
37,16,3,1.2165478540046024
37,16,4,1.187039212003583
37,16,5,1.2261818210026831
37,32,3,1.1690782480000053
37,32,4,1.2028047860003426
37,32,5,1.2066593099953025
37,64,3,1.215355747997819
37,64,4,1.1890164159995038
37,64,5,1.1908971689990722
37,128,3,1.2035489650006639
37,128,4,1.196234071001527
37,128,5,1.244421950999822
37,192,3,1.2286762680014363
37,192,4,1.2075320680014556
37,192,5,1.2598811839998234
38,1,3,1.201813673003926
38,1,4,1.210052941001777
38,1,5,1.2191366089973599
38,2,3,1.1309071030045743
38,2,4,1.1366676399993594
38,2,5,1.139380467000592
38,4,3,1.1444989369992982
38,4,4,1.1409295640041819
38,4,5,1.1548302930023056
38,8,3,1.1354673080059001
38,8,4,1.1227689820007072
38,8,5,1.156622687005438
38,16,3,1.1580378159997053
38,16,4,1.142117347997555
38,16,5,1.154937889004941
38,32,3,1.1457547630052431
38,32,4,1.1377153700013878
38,32,5,1.1270449140065466
38,64,3,1.100768315998721
38,64,4,1.1285723019973375
38,64,5,1.132588583001052
38,128,3,1.1400364729997818
38,128,4,1.1251394499995513
38,128,5,1.1433434240025235
38,192,3,1.1386595990043133
38,192,4,1.141246951003268
38,192,5,1.187479357002303
39,1,3,1.260249767001369
39,1,4,1.2596325339982286
39,1,5,1.2627977570009534
39,2,3,1.1640189609970548
39,2,4,1.148838811001042
39,2,5,1.1415451530046994
39,4,3,1.1724622300025658
39,4,4,1.1464855529993656
39,4,5,1.1551344370018342
39,8,3,1.143944128001749
39,8,4,1.1673298260066076
39,8,5,1.1774997750035254
39,16,3,1.1621143790034694
39,16,4,1.1547883020029985
39,16,5,1.1679997259998345
39,32,3,1.140571607000311
39,32,4,1.1539984900009586
39,32,5,1.1571417969971662
39,64,3,1.1466401549987495
39,64,4,1.1582548509977642
39,64,5,1.13972906699928
39,128,3,1.1518317730005947
39,128,4,1.1626341910014162
39,128,5,1.1426646640029503
39,192,3,1.1505246309970971
39,192,4,1.145615187997464
39,192,5,1.1789465299953008
40,1,3,1.588820263998059
40,1,4,1.5852360429998953
40,1,5,1.5749525720020756
40,2,3,1.4041394220039365
40,2,4,1.4098871109963511
40,2,5,1.3859101639973233
40,4,3,1.3688312640006188
40,4,4,1.370583258998522
40,4,5,1.4134819430037169
40,8,3,1.3888224710026407
40,8,4,1.3778449239980546
40,8,5,1.3809328479983378
40,16,3,1.3948348449994228
40,16,4,1.3758446439969703
40,16,5,1.4121573939992231
40,32,3,1.3750476330023957
40,32,4,1.393942878996313
40,32,5,1.3728020420021494
40,64,3,1.3932839709959808
40,64,4,1.4108964080005535
40,64,5,1.417345864996605
40,128,3,1.3839691190005396
40,128,4,1.395159894003882
40,128,5,1.3936731159992632
40,192,3,1.431687475000217
40,192,4,1.3992871759983245
40,192,5,1.397676305998175
41,1,3,1.1384330400032923
41,1,4,1.1425832829991123
41,1,5,1.1292584629991325
41,2,3,1.1039809209978557
41,2,4,1.107889172002615
41,2,5,1.1060832500006654
41,4,3,1.0622550249972846
41,4,4,1.0907220320004853
41,4,5,1.0800241410033777
41,8,3,1.0889428440059419
41,8,4,1.08713559100579
41,8,5,1.0755271140005789
41,16,3,1.0851992120005889
41,16,4,1.0829770599957556
41,16,5,1.0784274750039913
41,32,3,1.0798132560012164
41,32,4,1.105776476993924
41,32,5,1.0796177049996913
41,64,3,1.1004631010000594
41,64,4,1.0942323790004593
41,64,5,1.0905010489950655
41,128,3,1.0823339950002264
41,128,4,1.0965406940013054
41,128,5,1.0760404780012323
41,192,3,1.0912997859995812
41,192,4,1.0845873580037733
41,192,5,1.1113764190013171
42,1,3,1.1524466869959724
42,1,4,1.1484061219962314
42,1,5,1.1455971149989637
42,2,3,1.1043235889956122
42,2,4,1.11124323799595
42,2,5,1.1114239279995672
42,4,3,1.0952541539954836
42,4,4,1.0755840229976457
42,4,5,1.0948580449985457
42,8,3,1.1068897680015652
42,8,4,1.0772359760012478
42,8,5,1.093697203999909
42,16,3,1.0890909189984086
42,16,4,1.091253112994309
42,16,5,1.084440636994259
42,32,3,1.0939978759997757
42,32,4,1.1219350609972025
42,32,5,1.1024344529942027
42,64,3,1.0957974449993344
42,64,4,1.0884885490013403
42,64,5,1.095609591997345
42,128,3,1.0915824249968864
42,128,4,1.078424441999232
42,128,5,1.0810880580029334
42,192,3,1.0957009900012054
42,192,4,1.0934793120031827
42,192,5,1.0952151780002168
43,1,3,1.1395399489992997
43,1,4,1.1573605700032203
43,1,5,1.145659515997977
43,2,3,1.1172529260002193
43,2,4,1.1177436309953919
43,2,5,1.121437057001458
43,4,3,1.0694561319978675
43,4,4,1.0967371890001232
43,4,5,1.1301737940011662
43,8,3,1.0757427170028677
43,8,4,1.1064046960018459
43,8,5,1.0729834459998528
43,16,3,1.0650404330008314
43,16,4,1.0943224189977627
43,16,5,1.0625498369990964
43,32,3,1.0915840870002285
43,32,4,1.0980334199994104
43,32,5,1.0916432540034293
43,64,3,1.0850475909974193
43,64,4,1.0800440390012227
43,64,5,1.096385693999764
43,128,3,1.0899959110029158
43,128,4,1.0778302820035606
43,128,5,1.07493323199742
43,192,3,1.0581286200031172
43,192,4,1.0609591660031583
43,192,5,1.0760890359961195
